0, 10, 22
0, 10, 1
1, 6, 33
0, 10, 16
1, 4, 24
1, 0, 16
0, 10, 20
0, 10, 3
0, 10, 25
0, 10, 16
0, 10, 26
0, 10, 16
1, 0, 16
0, 10, 10
0, 10, 12
0, 10, 16
0, 10, 24
0, 10, 10
0, 10, 16
0, 10, 10
0, 10, 10
0, 10, 3
0, 10, 17
0, 10, 16
0, 10, 10
0, 10, 11
0, 10, 19
0, 10, 22
0, 10, 16
0, 10, 22
0, 10, 16
0, 10, 3
0, 10, 16
0, 10, 16
1, 0, 17
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 3
0, 10, 16
1, 0, 16
1, 5, 35
0, 10, 10
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 3
1, 1, 20
0, 10, 10
0, 10, 16
1, 0, 16
0, 10, 16
1, 0, 16
1, 3, 27
1, 2, 18
0, 10, 22
0, 10, 1
0, 10, 23
0, 10, 10
1, 4, 30
0, 10, 24
0, 10, 30
0, 10, 10
1, 1, 21
1, 0, 17
0, 10, 23
0, 10, 3
0, 10, 25
0, 10, 16
0, 10, 16
0, 10, 16
1, 1, 18
0, 10, 33
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 16
1, 4, 30
0, 10, 10
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 11
0, 10, 10
0, 10, 16
0, 10, 3
0, 10, 22
1, 0, 16
0, 10, 17
0, 10, 16
1, 4, 24
1, 6, 26
0, 10, 22
0, 10, 24
0, 10, 17
1, 0, 16
1, 1, 20
0, 10, 19
0, 10, 17
0, 10, 1
1, 0, 16
1, 0, 16
0, 10, 10
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 1
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 20
1, 0, 16
0, 10, 24
0, 10, 16
0, 10, 1
0, 10, 16
0, 10, 1
0, 10, 22
0, 10, 16
0, 10, 3
0, 10, 1
0, 10, 16
0, 10, 16
0, 10, 20
0, 10, 12
0, 10, 17
0, 10, 17
0, 10, 10
0, 10, 1
0, 10, 10
0, 10, 3
0, 10, 23
0, 10, 11
0, 10, 20
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 26
0, 10, 10
1, 5, 30
0, 10, 16
0, 10, 3
0, 10, 16
1, 4, 26
0, 10, 16
0, 10, 17
1, 5, 30
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 1
0, 10, 16
0, 10, 17
1, 2, 24
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 17
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 17
0, 10, 17
0, 10, 17
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 27
0, 10, 1
0, 10, 3
0, 10, 16
0, 10, 10
0, 10, 24
0, 10, 21
0, 10, 16
0, 10, 10
1, 0, 16
0, 10, 11
0, 10, 16
0, 10, 1
1, 0, 16
0, 10, 22
0, 10, 10
1, 3, 26
0, 10, 10
0, 10, 16
0, 10, 16
0, 10, 10
1, 0, 16
0, 10, 20
0, 10, 10
0, 10, 10
0, 10, 16
0, 10, 1
0, 10, 24
0, 10, 16
1, 4, 26
0, 10, 28
0, 10, 16
0, 10, 17
0, 10, 16
0, 10, 1
0, 10, 10
0, 10, 16
0, 10, 22
0, 10, 10
0, 10, 10
0, 10, 3
1, 1, 20
0, 10, 16
0, 10, 19
1, 3, 24
1, 3, 20
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 20
0, 10, 22
0, 10, 27
0, 10, 10
0, 10, 10
0, 10, 22
0, 10, 16
0, 10, 17
0, 10, 26
1, 3, 26
1, 0, 16
0, 10, 16
1, 4, 37
0, 10, 10
0, 10, 17
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 16
1, 3, 26
0, 10, 16
0, 10, 22
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 3
0, 10, 16
0, 10, 16
1, 5, 35
1, 1, 20
1, 2, 20
0, 10, 24
0, 10, 10
0, 10, 1
0, 10, 26
0, 10, 10
1, 1, 21
0, 10, 16
0, 10, 17
0, 10, 10
0, 10, 16
0, 10, 16
0, 10, 1
0, 10, 10
0, 10, 26
0, 10, 16
0, 10, 10
0, 10, 16
0, 10, 24
1, 1, 20
0, 10, 16
0, 10, 16
0, 10, 17
0, 10, 16
1, 2, 27
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 22
0, 10, 3
0, 10, 16
0, 10, 10
0, 10, 3
0, 10, 15
0, 10, 25
0, 10, 16
0, 10, 24
0, 10, 16
0, 10, 10
0, 10, 10
0, 10, 16
0, 10, 16
0, 10, 16
0, 10, 16
1, 4, 26
0, 10, 10
0, 10, 16
0, 10, 37
0, 10, 16
0, 10, 10
0, 10, 10
1, 1, 18
0, 10, 17
0, 10, 17
0, 10, 16
1, 3, 26
0, 10, 16
1, 3, 26
0, 10, 1
0, 10, 1
0, 10, 17
0, 10, 16
0, 10, 16
0, 10, 16
1, 1, 20
1, 1, 19
0, 10, 16
0, 10, 19
0, 10, 17
0, 10, 24
0, 10, 16
0, 10, 16
0, 10, 10
0, 10, 10
1, 4, 35
0, 10, 25
0, 10, 26
1, 4, 27
0, 10, 20
1, 0, 16
0, 10, 1
0, 10, 22
1, 4, 34
0, 10, 16
0, 10, 10
0, 10, 10
0, 10, 10
0, 10, 16
0, 10, 12
1, 3, 27
0, 10, 20
0, 10, 30
1, 3, 30
0, 10, 10
1, 0, 16
0, 10, 22
0, 10, 1
0, 10, 10
0, 10, 17
0, 10, 1
0, 10, 10
0, 10, 16
1, 0, 16
0, 10, 16
